"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
897.628569935904,-0.216219669180802,0.160991874860515,-1.34304709084317,0.179256726108843,0.361804802385892,"ENSG00000141446.6"
1219.8266045395,-0.361214860508132,0.154748858163787,-2.33420048971102,0.0195852262834801,0.0668297808373545,"ENSG00000167088.6"
13.2898920385751,-0.989187009017048,1.06007179159851,-0.933132092426896,0.350751771090437,NA,"ENSG00000263350.1"
271.842889364921,-0.447223334574724,0.242415329540536,-1.84486408273921,0.0650573126102315,0.173389174294863,"ENSG00000158201.5"
10.9331491761374,-1.09466877929093,1.20995753325915,-0.904716693934148,0.365615494758909,NA,"ENSG00000264188.1"
20.6462896070867,-0.456624923374122,0.87350997808752,-0.522747232234102,0.601150164809676,0.766426960017759,"ENSG00000265656.1"
3894.8772351625,0.19512982033041,0.0952280460861487,2.04907932431885,0.0404543588863515,0.119809639677397,"ENSG00000101752.7"
40.0586900808207,0.279923038711429,0.592828857077812,0.472181870651901,0.63679697889983,0.789804784824423,"ENSG00000265142.2"
41.6733381686392,2.82964717959922,0.849870749749931,3.32950296316449,0.0008700113845485,0.00480723017127773,"ENSG00000266010.1"
79.1045716459544,2.61691661987786,0.51547225236754,5.07673615380553,3.83973483258314e-07,4.50814217636974e-06,"ENSG00000141448.4"
12.9659975255187,0.402519076961141,1.14746383583359,0.350790207404426,0.72574574431043,NA,"ENSG00000212710.3"
491.467569328395,0.160948344486272,0.19498421785562,0.82544293202976,0.409120169465095,0.612911270151348,"ENSG00000101773.12"
18.353996163144,-0.147523411478271,0.962000451421831,-0.153350667622071,0.878121746170901,0.936930895297998,"ENSG00000134508.8"
413.235826598318,0.0465060221216083,0.209758424086117,0.221712297488062,0.824537856345121,0.90811568751522,"ENSG00000134490.9"
1811.35567083435,0.146234322218478,0.116370629447051,1.25662568736912,0.208889208651497,0.401339877326771,"ENSG00000101782.10"
392.551669935322,0.210848407074799,0.207779710878096,1.01476898867428,0.310215959556777,0.517449275521849,"ENSG00000141452.5"
1726.2348628597,0.408310755171724,0.117108615601249,3.48659877051241,0.000489204699746073,0.00291545755913979,"ENSG00000141458.8"
10.4703418599357,1.15062869366464,1.25052285592345,0.920118083579495,0.357511055337158,NA,"ENSG00000154065.12"
62.4158065079962,0.712115627180083,0.504784565872121,1.41073177613851,0.158323717693352,0.331718792478098,"ENSG00000053747.11"
14.9752272109154,1.28679872034886,1.00734310502966,1.27741850212095,0.201454536082273,NA,"ENSG00000168234.8"
12.6797249616912,1.18713070957254,1.1029027247806,1.07636936866639,0.281762095996173,NA,"ENSG00000154040.16"
20.6824616022104,0.298626282942747,0.835961072504542,0.357225106245751,0.72092329213611,0.846916031578565,"ENSG00000141447.12"
312.057691664785,1.20652102290784,0.238388370439803,5.06115722290448,4.1671939318924e-07,4.84936147389978e-06,"ENSG00000154059.5"
8.65426591829526,0.0209756360811002,1.27233011085109,0.016486001472581,0.986846669778442,NA,"ENSG00000134489.6"
369.835133530927,0.632954038500012,0.21606934631134,2.9294022928545,0.00339614565398299,0.0153848987072668,"ENSG00000198795.6"
1140.4148620942,0.140035076711597,0.144282876359176,0.970559225358077,0.331767818884969,0.538840764437794,"ENSG00000141380.9"
39.7188707439245,-0.774576087040668,0.61655649514427,-1.25629377541376,0.209009477887238,0.401470032765789,"ENSG00000188985.5"
994.809294686859,0.36140680829833,0.142247260544155,2.54069432982962,0.0110632593884935,0.0418715356308317,"ENSG00000141384.7"
13.7063913497397,0.758349563106041,1.02013674376087,0.743380304399474,0.457251465161448,NA,"ENSG00000263829.1"
13.2410721279166,0.186114880310119,1.11673548348749,0.166659771326415,0.867637760582733,NA,"ENSG00000266237.1"
19.3488457194223,-0.126919155111473,0.90835474522852,-0.139724216533424,0.888877892069084,0.942756802523351,"ENSG00000134504.8"
6.70928560434716,0.631895203935484,1.45578194288178,0.434058965372672,0.66424562263969,NA,"ENSG00000171885.9"
14.5963124481029,0.046194886864915,1.01053558938406,0.0457132706162994,0.963538786445386,NA,"ENSG00000170558.4"
16.9093169572201,0.708102220423402,0.990964536451506,0.714558588503085,0.474881841243968,0.670408863387849,"ENSG00000134762.12"
549.302668799741,-0.292352592275416,0.179105235022291,-1.6322950707668,0.102617341145217,0.244038891669435,"ENSG00000134755.10"
16.1795410214833,0.81260237700314,0.958637615605428,0.847663771768376,0.396625247840447,0.601499122745729,"ENSG00000134765.5"
24.8360712163777,1.04386609478729,0.783348750718853,1.33256878731136,0.182673353796259,0.3663603449599,"ENSG00000134760.5"
22.2943812457735,0.362302050914499,0.897426118540506,0.403712398635907,0.68642422110094,0.823887839722144,"ENSG00000175065.7"
27.342963545958,0.798128103299277,0.729725441343937,1.09373753206324,0.274070108350593,0.478024034744732,"ENSG00000134757.4"
2165.02568892448,0.386126374755664,0.108848161895353,3.54738534883932,0.00038907505355064,0.00239140395535143,"ENSG00000046604.8"
9.61168475796347,0.125432271176557,1.35142288469217,0.0928149675407693,0.926050559962939,NA,"ENSG00000264859.1"
6.95992746976223,1.43227700383496,1.49594605694304,0.957438937846335,0.338345752941077,NA,"ENSG00000118271.5"
39.1730845554713,3.47075793130431,0.699687114764015,4.96044282947085,7.03326592705057e-07,7.94388424223794e-06,"ENSG00000118276.7"
22.7850472581051,1.93241890728771,0.825911529734792,2.33974080481504,0.0192971270140222,0.0660653847242087,"ENSG00000265158.1"
9.37623496917073,1.37569658864416,1.23270335804889,1.11599970882013,0.264422259245303,NA,"ENSG00000141437.7"
1422.78813515577,0.347412285400845,0.14095412114445,2.46471889278652,0.0137120780895292,0.0498038887535549,"ENSG00000153339.9"
4.73193709166713,0.248655708893878,1.77472867805076,0.140109140044429,0.888573759118057,NA,"ENSG00000270879.1"
16.3372574251535,0.84801840739432,0.929335189302944,0.912500050740985,0.361505542834463,0.568999708643272,"ENSG00000263823.1"
7.03932669915543,1.4196991141016,1.56121873864019,0.909353109185811,0.363163764937898,NA,"ENSG00000101695.4"
768.10736949204,0.375919308692642,0.157069513188904,2.39333083206626,0.0166961787230757,0.0585987552175275,"ENSG00000134758.9"
8.93580479818899,1.04414099636673,1.33350185578143,0.783006781610262,0.433623129681777,NA,"ENSG00000238982.1"
13.2247559553634,0.537230029955859,1.05076974018252,0.511272840672534,0.609160019905626,NA,"ENSG00000263393.1"
21.5509481782496,0.802472523132492,0.819603415698709,0.979098558841884,0.327531283664308,0.5348971517484,"ENSG00000141441.11"
12.2277311748233,1.19594109475085,1.20638163480989,0.991345574436993,0.321516866268938,NA,"ENSG00000141434.7"
10.6260047876395,-0.891154594655385,1.20343045171246,-0.74051192022546,0.458989430949735,NA,"ENSG00000215492.5"
9.83709878325851,0.979180058172174,1.30270917518414,0.751649007180565,0.45226216351965,NA,"ENSG00000197705.5"
14.2051375064564,1.07353046288533,1.01765880150929,1.05490215511642,0.291470076522979,NA,"ENSG00000166960.12"
29.1230743602362,1.02188070199899,0.827784998167613,1.23447598622955,0.2170255895883,0.411794100691927,"ENSG00000141431.5"
15.4656581216023,1.47957867915385,1.12814376558778,1.31151607116578,0.189683467696248,0.375861336220652,"ENSG00000101746.11"
52.9365306081358,0.303869368656719,0.533841177292071,0.569213057333095,0.569211560545448,0.742816049241362,"ENSG00000134769.17"
1760.98524297507,0.526701287772298,0.117813078477661,4.47065210907098,7.79814584112054e-06,7.15852700644297e-05,"ENSG00000166974.8"
664.303079047657,0.754314505903882,0.183643648890555,4.10749029689248,3.99981575711564e-05,0.000317711763931026,"ENSG00000186812.8"
417.467804186824,1.05447184246222,0.207226140366405,5.08850785232867,3.60891841087887e-07,4.26157546878476e-06,"ENSG00000186814.8"
247.512922005793,0.319100488786331,0.250958457081663,1.27152713838408,0.203541179115659,0.394560369611835,"ENSG00000268573.1"
340.027505542749,0.827150762083738,0.221307564856698,3.73756207845555,0.000185813220821222,0.00125461358952293,"ENSG00000257267.1"
1959.74912002249,0.666952969532384,0.121395311119427,5.49405873573026,3.92799753158224e-08,5.29274696634908e-07,"ENSG00000172466.11"
51.5805753656188,0.649708304343375,0.531519268729021,1.22236077329232,0.221571226411276,0.417993431445847,"ENSG00000186496.6"
271.415384843225,1.74515314498722,0.247786625619227,7.0429674750444,1.8818816963234e-12,4.24067546556592e-11,"ENSG00000153391.11"
1290.91552324962,3.08222233027644,0.134864582424894,22.8542014134284,1.32736101565204e-115,1.06379328702235e-112,"ENSG00000141429.9"
30.6400351387662,3.0635765830047,0.738789381572712,4.14675232132202,3.37224512886111e-05,0.000272753815095642,"ENSG00000266965.1"
11.5533734625207,3.29453057132635,1.2449433629155,2.64632968009963,0.00813704701226394,NA,"ENSG00000267397.1"
247.61107244707,0.217735006203464,0.262933266124061,0.828099880297114,0.407613937309142,0.611488538011033,"ENSG00000141428.12"
1497.59201789231,0.867983659612178,0.130195815175771,6.66675544402374,2.61520323298845e-11,5.20583598203846e-10,"ENSG00000141425.13"
209.893529990918,0.802572179623656,0.27466713369647,2.92198112246864,0.00347812620761045,0.0156945655776949,"ENSG00000141424.8"
2397.02483927841,0.370107791461349,0.108279160144831,3.41808886369551,0.000630625135677164,0.00363486964538373,"ENSG00000134759.9"
37.5045739156273,0.242590379282824,0.628415358681559,0.386035089581178,0.699470681500638,0.832419334501985,"ENSG00000260552.1"
374.855505815202,0.692182648834713,0.210371771863909,3.29028292485216,0.00100086692930622,0.00542215057069796,"ENSG00000075643.5"
61.4000907890673,0.670782733463052,0.5132746906729,1.30686890597247,0.191257237990253,0.378023232669347,"ENSG00000134775.11"
2453.50224856584,0.376567410100723,0.108291838710885,3.4773387780964,0.000506417505497073,0.00300154144013748,"ENSG00000134779.10"
366.050663160635,0.547722256036294,0.214110290024502,2.55813140028727,0.010523631911452,0.0401120982265909,"ENSG00000150477.10"
21.729515998425,0.141866213699425,0.805920564542861,0.176030020750116,0.860270357543349,0.927970133563305,"ENSG00000267039.1"
6.33454681437632,0.770037565450484,1.71720615233195,0.448424648610058,0.653846756132847,NA,"ENSG00000267651.1"
20.6795805988802,0.0516676019018346,0.833301420448129,0.0620034967347698,0.950560047369805,0.974662531492921,"ENSG00000101489.14"
13.2426915489065,0.375051874300657,1.0400484474108,0.360610003538153,0.718391010092327,NA,"ENSG00000175886.9"
915.567712731164,0.599669563379635,0.143899308943564,4.16728591528414,3.0824777647354e-05,0.000252418092569381,"ENSG00000078142.7"
68.1814274013423,0.681298268240755,0.487866637846499,1.39648464434479,0.162568601539569,0.338105272726941,"ENSG00000152217.12"
17.8462228329494,0.458931327823392,0.890114571846857,0.5155868045966,0.606143028322494,0.768745644024625,"ENSG00000132874.9"
22.0336750776037,1.60615009818461,0.830687014664951,1.93352017044883,0.0531721507528669,0.148608980629869,"ENSG00000141469.12"
10.3533357662052,2.69268778411277,1.26052419868448,2.13616508665438,0.0326659601097259,NA,"ENSG00000197046.7"
1450.7791133466,-0.301216446958769,0.124222982402611,-2.42480450181525,0.0153166323923578,0.0546624365708289,"ENSG00000152223.8"
807.002697488984,0.382712608979714,0.159488432354045,2.39962612542418,0.0164118248549349,0.0578430530690279,"ENSG00000152229.14"
12.7555420106333,-0.539839096719202,1.06904249477261,-0.504974404066162,0.613576813749873,NA,"ENSG00000267293.1"
6053.12355122934,-0.349148177938468,0.0940381054957543,-3.71283721740047,0.000204948715004263,0.00136432635018908,"ENSG00000152234.11"
410.015816502936,-0.60574296520778,0.203630409181208,-2.97471761532796,0.00293258368265023,0.0136230632616663,"ENSG00000152240.8"
750.649193741194,0.128319908672033,0.157508501957941,0.814685601582941,0.415252297199885,0.61768431560526,"ENSG00000152242.6"
15.1459318627084,1.57769017552716,0.95752612046346,1.64767325069266,0.0994197399942937,NA,"ENSG00000141622.9"
55.0101155142796,0.893727536832022,0.547347093816226,1.63283508203315,0.102503686513216,0.243925955783386,"ENSG00000167210.12"
11.3086937558174,1.06322095284386,1.23960175450301,0.857711719898408,0.391051666868403,NA,"ENSG00000101638.9"
585.506154711259,-0.867615809073952,0.178135550674518,-4.87053710384416,1.11295298587353e-06,1.21462773171147e-05,"ENSG00000078043.11"
27.0437907584194,-1.4238158134237,0.758867962336516,-1.87623655772717,0.0606228042310102,0.164533715452996,"ENSG00000267587.1"
27.6980490878053,0.868863263662901,0.706967354785826,1.22900054405782,0.219071602034907,0.414752429506875,"ENSG00000167216.12"
6.56594398691275,1.92945219206702,1.53425223715642,1.25758473433486,0.208541977062299,NA,"ENSG00000266996.2"
16.5060644435135,0.291195162910134,1.02759689797077,0.283374894849496,0.776889471003734,0.881437335697671,"ENSG00000206181.4"
9.53952115491383,-0.642572361592167,1.29652322960448,-0.495611915714144,0.620168244215009,NA,"ENSG00000267724.1"
491.843515462244,-0.478352581204925,0.185278752439992,-2.58179945031665,0.00982866819892926,0.0379338025357753,"ENSG00000167220.7"
89.878755002025,0.0302763264805039,0.402769516784654,0.0751703523201124,0.940079173016708,0.969045934247677,"ENSG00000134049.3"
19.5785179012795,1.05042913348524,0.909778513688328,1.15459874868522,0.248254779343568,0.448899386662741,"ENSG00000215474.2"
1304.44777171367,-0.220902226825709,0.135977395047042,-1.62455110093326,0.104258243580401,0.246693609411586,"ENSG00000175387.11"
6.39637859083383,0.546183318413488,1.45707361207268,0.374849502377953,0.707772396427316,NA,"ENSG00000267541.1"
9.72982072252719,-0.872520919859524,1.46133629487897,-0.597070587322809,0.55046025419387,NA,"ENSG00000269365.1"
20.9666295610636,2.2000288976493,0.86139123642519,2.55404142115436,0.0106480588595898,0.0405208835015843,"ENSG00000184828.5"
312.121354295385,-0.298889928382253,0.228311903403408,-1.30912985230621,0.190490368717446,0.376830754085499,"ENSG00000134030.9"
194.947852733872,1.12347313155409,0.318320150574183,3.52938112628931,0.000416532787155189,0.00253648789746666,"ENSG00000101665.4"
817.617111420257,-0.154936765653169,0.1504085957839,-1.03010579179779,0.302960346700283,0.50943879499419,"ENSG00000141627.9"
9.82767534029491,0.218896882776773,1.19394254644653,0.18333954462739,0.854531608091708,NA,"ENSG00000266696.1"
34.3729825038113,-0.56687502414949,0.667226630376041,-0.849598919380669,0.395548112954802,0.60048907643682,"ENSG00000177576.6"
441.964557828484,-0.443028566274548,0.198759569684125,-2.2289672239612,0.025816085651663,0.083558894963495,"ENSG00000265681.2"
151.926678035775,2.38616391704664,0.37622000441547,6.34246953655217,2.26110931008776e-10,4.13482419770315e-09,"ENSG00000101670.7"
414.502114786732,-0.720437922796068,0.203484747211708,-3.54050086145531,0.000399368331578425,0.00244245403317356,"ENSG00000167315.13"
7.68565284005857,-1.78638888893059,1.6558108788171,-1.07886046153216,0.28064993690574,NA,"ENSG00000267322.1"
83.9069657670057,-0.632597489842325,0.445980607911439,-1.41844169594016,0.156061849523801,0.328539067185041,"ENSG00000251992.1"
29.5209418144402,-0.18713621958754,0.70920614871475,-0.263867170253212,0.791882273671743,0.889612746866848,"ENSG00000252139.1"
57.9958441489285,0.260082113306944,0.504935456891817,0.515079917159921,0.606497175776672,0.768830372126498,"ENSG00000167306.14"
109.320023083576,0.134947650365079,0.404657850547946,0.333485808275675,0.738767600316702,0.85818648705809,"ENSG00000172361.5"
1165.46905949224,-0.04970751496098,0.134234030165202,-0.370304869039578,0.711155346317135,0.840680208982477,"ENSG00000141644.13"
966.376766905844,-0.352343719640338,0.140769921214989,-2.50297589569739,0.0123153931306412,0.0457680728986106,"ENSG00000154832.10"
700.303274588401,-0.666392228195721,0.170546902160272,-3.90738394983848,9.33008292898615e-05,0.000675761959253445,"ENSG00000154839.5"
13.6560647518602,0.75080881167353,1.11686980321633,0.67224380989742,0.501428494935023,NA,"ENSG00000141639.7"
690.14418203615,-0.431074453020186,0.160772668881358,-2.68126700899826,0.00733439684836935,0.029557266529513,"ENSG00000082212.7"
33.3526725331687,-0.159160916407516,0.649542698462609,-0.245035340685425,0.806429067402764,0.897910419778626,"ENSG00000141642.4"
905.902077154082,-0.169401203305915,0.145676566880306,-1.16285828897315,0.244887003087362,0.444970511787819,"ENSG00000141646.9"
367.324451307508,-0.0834000488873178,0.209940304701813,-0.397256015255262,0.691178679089784,0.826875427807762,"ENSG00000176624.9"
20.998788839993,0.24325167520449,0.951564475235199,0.25563341374673,0.7982339150055,0.893318302185439,"ENSG00000187323.7"
348.695872484944,-0.127993555695998,0.232516888286534,-0.55046993205186,0.581997094619959,0.752330649182693,"ENSG00000134046.7"
8.34342651057231,0.758766773681539,1.25276018676242,0.605675995852379,0.54472992680998,NA,"ENSG00000207233.1"
229.810164230539,-0.277330236964804,0.260713301883081,-1.06373642987029,0.287448116396624,0.493667299873193,"ENSG00000101751.6"
199.993262710494,0.281487720218636,0.28236299188767,0.99690018984718,0.318812959530147,0.526574732121541,"ENSG00000166845.9"
